timestamp,latitude,longitude,height,azimuth,altitude
2012-03-19 13:45:14+00:00,-30,-162,0,118.52809671535785,-40.08752973673476
2005-05-27 16:59:08+00:00,-73,5,0,285.5109845248337,-17.691514633735316
2017-12-11 08:25:30+00:00,74,-107,0,24.447087824232927,-37.8235625668741
2018-12-04 21:28:25+00:00,-41,30,0,185.9433324298362,-26.42693824590956
2009-04-07 23:28:02+00:00,-73,-40,0,231.5535379577035,-18.177556567715314
2017-10-18 12:08:15+00:00,23,43,0,240.81020427903226,32.22561248161881
2009-04-24 20:06:10+00:00,-48,142,0,85.5426071979808,-13.793163077021033
2014-11-14 09:19:08+00:00,45,84,0,225.99657306045304,13.398570914873183
2016-04-24 12:43:58+00:00,64,128,0,320.20386485761236,-6.808024281493346
2018-12-01 11:05:00+00:00,-58,32,0,328.6245635835957,50.864841843097565
2018-08-25 03:28:11+00:00,-77,3,0,122.97619857186108,-18.069890271940956
2014-03-10 14:25:21+00:00,-55,-59,0,31.476536292186058,34.938838701711575
2014-06-11 20:50:55+00:00,46,170,0,96.13873348979448,38.79362661868583
2012-06-13 01:06:38+00:00,-5,49,0,66.72424142332056,-24.503932076305034
2007-12-09 01:35:06+00:00,-70,30,0,129.21288224916736,10.716220362865805
2005-10-05 02:24:04+00:00,3,135,0,141.44544639212808,80.0760015549822
2011-08-18 23:03:57+00:00,60,-151,0,198.26703594722534,41.809951504335345
2013-04-01 15:12:41+00:00,68,34,0,263.51942581254343,7.824578982686548
2019-06-14 03:58:09+00:00,55,83,0,123.20698579943014,47.71664318858478
2018-12-13 04:53:39+00:00,24,-171,0,246.3308207128015,-3.8334472351737703
2008-07-18 21:10:20+00:00,-76,23,0,203.90115697494537,-33.758708051453965
2012-04-01 07:07:45+00:00,-55,-172,0,252.82218909955978,-17.425126270518692
2010-03-01 19:42:42+00:00,-34,108,0,129.35303680051476,-33.64075516995406
2016-01-15 18:02:01+00:00,85,133,0,42.36371788919138,-24.828275586982187
2011-11-18 15:06:34+00:00,0,63,0,249.17486381921552,-21.81776423465424
2010-08-12 22:31:22+00:00,-12,124,0,73.30559067364081,6.804531510195371
2005-08-21 15:30:53+00:00,11,59,0,286.4075948426724,-17.653898461642733
2005-09-22 19:31:49+00:00,-57,27,0,223.24606750182193,-25.337841973409436
2013-10-24 23:54:35+00:00,-69,143,0,39.36157268501173,28.99306434090518
2012-07-20 08:44:28+00:00,-45,53,0,357.58318224723257,24.451134217260776
2014-03-18 19:03:19+00:00,-29,-116,0,23.723231013813663,57.92190515118903
2012-05-12 08:09:10+00:00,-44,-47,0,85.86189570692692,-22.53417014739157
2019-12-24 15:13:25+00:00,-87,-135,0,88.10928044499265,23.543920768929464
2010-02-25 06:13:06+00:00,75,-58,0,34.13309149647584,-21.667618593059707
2006-09-23 16:39:17+00:00,71,-162,0,89.61799175104973,0.0428834345907223
2006-01-13 01:01:22+00:00,-22,-145,0,261.1735969383913,45.48548266726381
2018-01-22 15:16:39+00:00,53,151,0,27.99481438599607,-54.03021566665279
2016-07-06 03:07:15+00:00,8,129,0,19.658561724305518,74.41060866979909
2007-09-24 10:57:44+00:00,23,54,0,245.67693831407544,44.79592644278658
2009-05-24 18:57:19+00:00,38,5,0,298.56257613763637,-1.8075944261065997
2006-01-12 14:49:08+00:00,-49,110,0,208.60485510892505,-14.54712141343598
2015-04-15 23:45:34+00:00,9,-49,0,288.6358546321989,-34.126061522025545
2009-08-09 15:01:47+00:00,69,-21,0,207.18574721707512,34.71578370222184
2016-01-18 05:35:36+00:00,-67,73,0,32.643207895661405,40.768442638968466
2006-08-17 16:00:12+00:00,48,113,0,351.1028935956067,-28.294038202573454
2009-02-05 18:18:59+00:00,52,-88,0,183.2272267906098,22.266777311415886
2018-04-01 11:17:30+00:00,28,-61,0,93.93802384501784,17.35466314737075
2018-09-09 01:59:35+00:00,35,-120,0,274.49762520663876,2.7932644238948474
2007-12-23 13:33:28+00:00,24,104,0,259.4107259724588,-42.235617295191446
2009-12-03 15:41:50+00:00,38,-18,0,218.88498115976896,19.120632940619938
2019-09-07 04:43:42+00:00,29,-12,0,68.27963937520799,-23.25830994348513
2016-08-25 00:49:06+00:00,80,78,0,87.68061311874565,10.340517872873859
2011-06-07 09:17:36+00:00,-75,123,0,283.28173632842595,-20.029591514561968
2013-06-26 12:07:26+00:00,68,-49,0,121.62805868850118,36.65518572431046
2006-11-08 14:35:20+00:00,58,-101,0,125.48303948434116,1.3857864145592034
2010-07-07 06:53:59+00:00,52,-160,0,308.55504470869016,0.0034299530593388024
2009-11-12 02:15:40+00:00,17,-164,0,239.30631793691765,26.707903759037844
2016-08-14 16:56:44+00:00,-84,121,0,165.7271105768941,-19.81233525981671
2019-09-09 05:17:58+00:00,21,164,0,265.47700779330756,26.271186394041198
2007-08-18 11:34:43+00:00,40,-166,0,7.993273881356737,-36.54838754686699
2005-02-03 07:48:42+00:00,3,14,0,112.42913700938689,34.76376782688239
2013-10-15 08:44:27+00:00,-15,-126,0,159.93416476320598,-64.84901522737319
2012-11-20 17:11:36+00:00,40,165,0,91.1796109427988,-30.59460493600566
2010-07-16 23:18:08+00:00,81,-143,0,206.6896921122018,29.333908363772178
2009-09-22 06:22:29+00:00,64,76,0,172.54280558764333,25.988591092369287
2013-12-20 22:16:30+00:00,75,11,0,343.01769695247066,-37.87698301726801
2008-07-10 09:32:45+00:00,-43,116,0,294.38046907132014,-6.491879035505463
2015-06-01 14:26:12+00:00,-20,146,0,51.55034438062308,-86.59488526496149
2007-02-04 01:20:43+00:00,64,71,0,95.22282403726213,-15.699196739000893
2013-07-04 12:00:35+00:00,-40,-94,0,75.13617925596547,-18.230226342170308
2011-03-04 03:57:13+00:00,-13,-75,0,224.77380933238808,-62.97571082043373
2017-03-06 18:26:42+00:00,-45,20,0,249.10644353840692,-12.570439367726522
2019-10-07 17:59:50+00:00,75,54,0,324.96686693857816,-18.125327583493494
2013-05-20 04:48:57+00:00,-77,-80,0,187.94377849613932,-32.94472874362679
2014-02-06 13:44:43+00:00,27,153,0,339.06238339798114,-77.73032800026297
2016-01-22 01:45:31+00:00,-63,-162,0,307.46484166356953,38.49369725543107
2011-12-13 07:10:13+00:00,-54,-167,0,231.36311409290812,1.8386588193686946
2018-01-09 10:58:10+00:00,-43,106,0,254.4452109723133,15.865896992206805
2013-10-25 05:00:57+00:00,2,145,0,250.84468421725657,44.016473857562715
2019-01-12 13:46:31+00:00,63,-92,0,119.22901504095151,-9.654616253733971
2015-03-09 17:10:22+00:00,86,18,0,272.46134278055104,-4.534070276064434
2016-01-18 18:29:32+00:00,51,13,0,269.9613226555371,-26.735549535683674
2016-09-27 14:41:06+00:00,-55,2,0,308.9308515861667,26.029170834450323
2013-11-17 00:33:02+00:00,-80,-143,0,308.0207443708627,25.397188083930907
2013-04-09 09:03:37+00:00,88,15,0,150.20804828692897,9.506224795662328
2006-09-11 13:34:55+00:00,-65,142,0,195.40676638559813,-28.6833959926911
2007-02-06 10:39:53+00:00,-25,28,0,335.58369176141696,79.78556430447868
2014-04-11 06:53:59+00:00,24,31,0,101.62825982292622,43.431311126866945
2016-02-07 09:44:15+00:00,-35,-23,0,86.31502828831101,32.59960239410154
2010-10-21 01:49:08+00:00,-56,14,0,134.4021254964804,-13.630038719920819
2017-06-22 12:32:50+00:00,-28,-162,0,95.50115026708323,-66.67812628864674
2015-11-09 18:38:23+00:00,35,170,0,105.89707179505955,-6.933236519142321
2016-06-23 12:46:59+00:00,-22,109,0,283.9046423106953,-34.97494159473002
2018-02-23 12:15:36+00:00,-30,-35,0,65.09433232147596,51.811099026291544
2010-03-14 12:19:52+00:00,5,113,0,269.7406277596624,-25.62931906799297
2010-05-26 07:16:59+00:00,-65,-57,0,115.71391002434721,-34.39767083113784
2016-12-19 12:59:04+00:00,4,-140,0,115.53302351428387,-33.3816138239504
2010-12-06 09:57:27+00:00,13,-73,0,110.12044403433904,-15.440524068625178
2009-10-09 00:44:49+00:00,74,-127,0,246.42035021679408,0.028809465386721238
2007-08-05 17:27:09+00:00,-41,-144,0,59.974076509567524,7.335613065301923
2008-06-24 18:15:54+00:00,-10,-32,0,300.1827787428023,21.483672988432723
2013-03-26 19:44:47+00:00,4,7,0,275.4627714279917,-31.31207385436486
2015-06-16 09:50:11+00:00,-81,-81,0,109.92880793455667,-26.700701634994832
2012-06-05 19:37:01+00:00,-45,31,0,243.18466702685538,-54.069253920797344
2014-06-09 07:00:45+00:00,20,-53,0,52.42931964736103,-23.411930393937237
2017-05-23 03:48:44+00:00,-46,-21,0,117.72010365236653,-50.74674264681047
2005-08-27 19:32:32+00:00,-3,-3,0,279.3303492362939,-19.9319426760169
2016-05-07 21:04:30+00:00,-35,-8,0,262.2515741624709,-41.269610956070984
2005-08-18 14:26:28+00:00,54,168,0,24.553051423329173,-20.13845332291011
2005-02-24 00:49:00+00:00,53,-113,0,253.05120271369682,0.772984280394732
2016-08-03 03:10:43+00:00,-89,169,0,325.26272986513624,-16.53183291425568
2007-04-26 15:20:39+00:00,51,-168,0,60.16100503853949,-5.685869300004106
2015-11-17 05:39:49+00:00,-87,172,0,278.44205602312644,19.417757446791065
2017-12-08 13:18:20+00:00,-56,-88,0,84.21005657630258,31.676095466483716
2013-04-02 05:00:27+00:00,43,133,0,219.96578959007348,45.14463247166705
2017-10-04 11:29:11+00:00,64,-15,0,158.67706364592735,19.764327487341472
2011-12-09 13:35:03+00:00,-68,-127,0,109.23900999452877,16.926120071328995
2011-02-09 11:11:44+00:00,-75,71,0,300.4607145417655,22.773826479504912
2019-05-18 04:36:23+00:00,84,13,0,80.67074069834422,18.675539241821202
2015-04-25 23:32:24+00:00,25,-129,0,262.99451639323667,46.702438427705935
2017-05-07 00:33:56+00:00,68,23,0,30.58386798105387,-1.9717209130151403
2016-05-08 10:53:11+00:00,65,-78,0,78.88808321586943,13.968559028855758
2019-07-08 10:31:22+00:00,2,-128,0,46.896047614023644,-53.123239641332404
2018-08-23 05:02:28+00:00,-73,-64,0,168.10130963225814,-28.053589956195296
2018-02-25 16:27:51+00:00,79,24,0,265.8407398001952,-8.1999051135612
2015-10-25 01:12:43+00:00,47,21,0,60.18649654812278,-39.82862098309602
2016-08-26 08:09:10+00:00,1,-16,0,79.75706858325655,15.590269572606472
2010-06-02 10:59:32+00:00,-3,101,0,292.40437057524,2.340848582039129
2018-12-07 15:24:34+00:00,-32,71,0,231.89278391282156,-13.494551172234994
2014-07-03 08:33:52+00:00,9,157,0,295.20006724607606,-9.329845053389507
2005-04-02 20:03:54+00:00,18,178,0,93.77952755645036,28.260372760493926
2009-11-11 19:26:53+00:00,4,-27,0,252.28900700403105,0.16090599741766692
2012-12-23 18:22:17+00:00,-82,134,0,132.74996304768464,18.09293821476769
2007-12-19 14:50:27+00:00,85,147,0,10.686187548291548,-28.337945169045728
2007-12-26 08:10:15+00:00,-25,-23,0,108.11258968418304,17.64186275962291
2011-08-20 18:55:25+00:00,69,60,0,343.10713684263624,-7.789540603869513
2008-01-10 00:51:43+00:00,-52,-174,0,329.85292682647224,57.29747513026197
2008-06-05 15:12:07+00:00,25,18,0,282.8051019958649,29.956151514074087
2006-01-09 23:15:39+00:00,31,44,0,79.54695142548724,-60.94965347584528
2014-09-23 20:19:26+00:00,-34,-112,0,335.1450856154859,53.157496206944636
2019-04-10 01:54:39+00:00,76,151,0,178.9680309980133,21.878992596878867
2006-01-22 09:18:47+00:00,45,-140,0,352.82270496426855,-64.50549668880718
2019-06-05 16:41:23+00:00,53,-172,0,67.259641520181,11.268944648628425
2013-11-20 02:41:46+00:00,5,95,0,122.74264841159216,42.58024744711483
2007-02-26 01:57:32+00:00,-29,-17,0,165.68193306158136,-51.128285144051816
2017-04-26 11:49:19+00:00,-6,-8,0,27.3844476628177,67.75470313682695
2010-08-19 05:21:06+00:00,78,33,0,109.19863048124095,17.005740273635762
2012-09-17 18:34:57+00:00,-88,121,0,138.91881289984383,-3.3211988338032246
2015-01-13 02:07:38+00:00,-43,118,0,61.79922129438398,55.536231276302
2007-04-02 09:03:43+00:00,6,-44,0,85.24716972830267,1.3993742408968095
2009-09-08 17:24:55+00:00,69,-124,0,134.3074151995845,20.594905112261976
2018-01-11 21:59:22+00:00,36,156,0,127.79654921786953,11.464736238843065
2010-08-14 15:51:29+00:00,-22,6,0,294.64836514080406,18.79811648361308
2015-11-04 12:24:06+00:00,45,31,0,221.9199149932668,19.0805449733217
2005-09-01 03:42:53+00:00,-82,-144,0,269.53753444161714,-8.3863409383582
2014-01-12 13:58:27+00:00,53,-118,0,102.86503474025795,-17.470477204908086
2011-08-26 23:57:15+00:00,53,-125,0,245.67365065422993,29.459933345086636
2013-11-14 16:36:58+00:00,79,-92,0,161.74299009892442,-8.00598465447665
2009-04-13 05:11:21+00:00,11,139,0,270.46532633820146,53.965628816919185
2018-11-20 12:51:45+00:00,8,10,0,222.584829478451,52.0335578591615
2016-06-08 00:00:56+00:00,-60,117,0,55.67153050709188,-7.240976588294846
2008-03-20 16:28:16+00:00,-37,22,0,271.90682449042583,2.1493211340352465
2013-03-02 10:22:39+00:00,43,70,0,228.71661628157779,26.897048986301293
2010-07-11 01:28:33+00:00,78,166,0,187.39982042246118,34.02467984901433
2005-09-27 04:04:11+00:00,-67,-163,0,278.3595721157448,5.352856104434778
2016-12-17 04:53:14+00:00,19,-127,0,255.08964891753772,-40.66191421501962
2013-03-08 14:24:12+00:00,-17,-85,0,82.46017701983514,37.81127856140431
2005-12-12 09:58:23+00:00,-12,-57,0,111.98207222507972,8.355578839745476
2019-09-12 15:22:42+00:00,-16,56,0,269.13089469712827,-17.774202134155974
2014-03-08 15:01:12+00:00,-16,168,0,121.9760768144156,-53.4751905339421
2005-04-02 20:24:01+00:00,15,4,0,287.95779183884196,-35.65861214514027
2017-01-20 14:02:47+00:00,88,-106,0,102.37595750629944,-19.53105473832661
2015-09-25 06:52:38+00:00,-88,99,0,336.00342806679146,1.162237614360097
2014-07-02 08:02:12+00:00,20,89,0,281.6819342905829,63.52023764974914
2010-06-24 23:59:47+00:00,4,-52,0,300.73191893406477,-31.695540216882417
2005-09-01 05:18:35+00:00,-36,-47,0,125.10164075959709,-49.36015604813214
2016-03-05 00:14:51+00:00,61,82,0,86.41721499782936,-8.707327420042265
2018-12-24 17:38:21+00:00,52,107,0,21.340510903193707,-60.08503977676242
2005-12-21 21:47:21+00:00,40,53,0,51.782731829929695,-66.26913030436484
2006-06-07 03:01:21+00:00,84,74,0,117.1769147734341,25.597541543509642
2015-11-12 13:38:51+00:00,33,-162,0,81.63475113891073,-45.74764453246656
2019-08-17 23:28:23+00:00,53,-141,0,222.03650191854211,43.658665478569986
2014-07-26 01:23:15+00:00,-61,-79,0,252.93434910184754,-31.294811853698207
2017-02-14 13:23:56+00:00,80,33,0,228.9389746757039,-6.259299567509559
2015-02-16 12:14:56+00:00,89,92,0,271.813133907431,-12.310795760097454
2008-03-19 03:37:20+00:00,71,-108,0,302.94522647856786,-10.109302709946377
2007-11-01 09:04:57+00:00,-30,62,0,302.45610401489523,64.25075755464005
2008-10-11 03:05:46+00:00,22,151,0,217.01769750580104,54.495857194894775
2012-06-04 19:57:24+00:00,38,61,0,0.5783490788082405,-29.42937304284089
2014-10-26 09:44:16+00:00,70,-84,0,71.3422945734668,-19.921765584212924
2018-11-07 09:11:49+00:00,-67,0,0,45.48661490002429,33.6412942634346
2006-08-16 14:49:32+00:00,-45,-64,0,25.176424279757832,27.847955191765504
2011-11-21 00:21:27+00:00,-62,-74,0,239.2897344439535,6.559846745516751
2017-10-13 10:54:24+00:00,35,-76,0,97.05018653524651,-3.9257244164131655
2014-12-07 06:18:47+00:00,48,127,0,220.20733832159638,9.27147192981245
2017-10-02 11:17:44+00:00,77,97,0,268.0431703929797,-3.493618693266832
2008-02-23 01:10:30+00:00,-78,-176,0,340.7741777020604,21.449477921408352
2017-10-11 09:31:22+00:00,-5,80,0,264.7555140212254,44.29142003675218
2012-10-10 07:51:51+00:00,-55,-26,0,89.82599100141371,8.556280862204863
2006-11-09 03:03:52+00:00,-59,-80,0,209.1755101344179,-10.297924518962857
2015-07-19 21:29:01+00:00,27,-138,0,200.25871584044322,83.33150483212579
2010-09-04 00:17:41+00:00,-43,-136,0,306.0530871780115,23.26245610265844
2013-12-03 16:43:33+00:00,83,29,0,279.3019231654286,-23.5152496814698
2011-01-19 04:00:01+00:00,-31,-112,0,233.01472838816852,-16.485611685524724
2015-12-23 21:52:32+00:00,80,0,0,325.233878087563,-31.79221347942824
2015-09-24 22:54:22+00:00,25,-170,0,168.99739872997225,65.14707091980273
2017-08-12 17:00:38+00:00,24,-30,0,265.4532458456595,47.91163940638747
2012-03-02 06:23:05+00:00,51,-99,0,350.8750516551313,-45.64691262251527
2017-06-22 16:44:05+00:00,39,-144,0,80.49691845042175,26.72333760048569
2005-01-27 05:07:28+00:00,37,44,0,121.58309099304599,9.262246918673332
2007-03-18 05:05:50+00:00,45,33,0,103.17257471467917,11.374490325486196
2013-10-13 14:00:47+00:00,-20,167,0,142.35009345579329,-55.47988329771435
2013-02-23 10:22:57+00:00,70,-46,0,108.47552863617206,-3.591542763458917
2011-07-08 14:26:04+00:00,-43,129,0,217.8217241274029,-65.55722726246805
2013-04-20 20:15:32+00:00,30,-175,0,99.71767123585215,39.506081674385
2008-11-11 15:56:47+00:00,-67,-158,0,101.57765665355119,14.309315467910027
2015-05-16 18:49:05+00:00,-61,-3,0,271.01381840465484,-21.521127858411546
2008-12-19 16:14:58+00:00,-5,97,0,211.98445889434836,-56.191518341284905
2005-02-03 08:17:23+00:00,-45,75,0,329.98871789019387,58.49396739138884
2015-07-05 05:14:52+00:00,59,169,0,262.0968597872691,31.47433360545536
2018-05-14 15:26:22+00:00,-88,-95,0,42.300437808592605,-17.30241079833278
2007-04-18 09:06:39+00:00,1,-16,0,78.0758559825,30.313584549322297
2008-12-10 07:29:36+00:00,-61,15,0,66.01840730383564,38.4906101069261
2014-01-24 09:10:44+00:00,17,0,0,126.9465707712674,32.48942900035838
2015-12-15 15:50:52+00:00,61,-118,0,127.31516558058368,-6.783402074452246
2005-03-23 07:39:58+00:00,1,132,0,270.7798343458212,24.738426811310912
2018-11-09 14:35:54+00:00,48,-116,0,113.64186075578742,-1.891747686084215
2014-11-22 15:38:40+00:00,-75,-29,0,327.183315783735,33.14242636197868
2005-07-04 09:46:12+00:00,-53,39,0,355.84425993812573,14.059033033279082
2014-04-26 21:06:23+00:00,2,89,0,69.48121162246557,-41.792202748215054
2013-08-09 21:57:11+00:00,33,81,0,51.77803446864882,-22.748018044655495
2017-12-26 19:28:49+00:00,23,0,0,254.81662448662453,-27.897883491733875
2009-10-04 22:06:21+00:00,-62,113,0,94.58612542288476,2.908048469310348
2011-12-19 07:00:53+00:00,60,75,0,180.7636120432993,6.594515561688476
2006-12-15 14:42:56+00:00,60,81,0,286.85507414135003,-36.265849154154495
2011-04-06 23:24:24+00:00,87,168,0,158.19681792879993,9.447235093850528
2014-08-01 13:56:48+00:00,49,-35,0,166.18814014660816,58.278598549153344
2019-12-04 18:23:21+00:00,-68,-90,0,349.68434029766405,44.03175492584943
2009-05-01 02:07:12+00:00,-67,-29,0,175.8369798493878,-38.07650160466844
2015-08-16 12:22:19+00:00,36,71,0,272.81242700224067,19.77129492944031
2007-08-16 22:25:09+00:00,-18,-164,0,16.08707004526169,57.20760972920501
2008-07-26 02:14:02+00:00,34,100,0,96.21167870108643,44.93510664669513
2017-12-15 21:50:05+00:00,-62,38,0,174.11016342084503,-4.537288405287014
2016-07-06 12:11:19+00:00,5,35,0,300.1388349378015,50.723111107090276
2007-07-18 22:00:07+00:00,12,26,0,350.391325171317,-56.586139115296476
2015-04-07 06:34:05+00:00,-40,-57,0,121.2107834864885,-40.731471267184276
2015-03-23 01:46:53+00:00,-75,124,0,31.93745474163679,11.8687553002759
2006-10-24 21:05:02+00:00,29,-24,0,271.79154757438533,-28.50443824593138
2013-07-07 15:40:20+00:00,-20,-20,0,320.5649672372614,36.28948186653185
2012-01-20 12:01:17+00:00,-14,-173,0,172.6305007244077,-55.57625030202737
2017-05-06 14:05:17+00:00,-77,-140,0,103.85145039249845,-20.35682406751697
2010-03-27 18:23:05+00:00,-35,-95,0,1.1131570413374101,52.171347806399865
2005-04-27 21:36:17+00:00,41,-135,0,200.07643626527667,61.83126087123375
2017-10-02 21:53:19+00:00,85,-136,0,194.77528304291178,0.8238499364420668
2008-04-16 03:18:08+00:00,44,143,0,201.5112821853131,54.58928341107451
2008-07-02 08:22:53+00:00,-45,145,0,286.9822364989437,-15.74040097064812
2009-05-04 05:58:46+00:00,34,-115,0,330.844840930421,-34.72048734078121
2006-01-18 07:53:55+00:00,-42,45,0,42.915916147838445,63.12206030469605
2008-06-04 04:15:32+00:00,-62,3,0,99.14541450723927,-30.396807075047413
2009-01-27 05:56:47+00:00,58,155,0,236.03149063152347,-1.3109913037294814
2011-12-12 18:27:27+00:00,70,128,0,55.11404379157277,-35.88013227008621
2017-06-27 03:03:22+00:00,36,4,0,45.66858310082123,-14.866882209360842
2005-02-18 10:14:11+00:00,6,-76,0,100.22743881922099,-16.819504704720405
2009-02-23 14:57:56+00:00,3,5,0,254.10545849238002,42.430944873878126
2010-12-09 10:00:13+00:00,60,55,0,204.65444028920268,4.294923199565762
2005-04-14 12:33:20+00:00,-73,125,0,230.29632773120258,-20.881002105000306
2006-12-03 22:24:03+00:00,-51,-60,0,249.44519968208127,12.008764060060171
2014-07-24 15:33:19+00:00,-56,-115,0,57.48032111550208,-2.584456745166397
2017-12-26 04:52:25+00:00,-90,175,0,292.3014866432136,23.339216888636308
2019-09-23 14:06:54+00:00,66,-121,0,92.18412178756509,0.9660076924368073
2009-12-23 00:58:15+00:00,28,-3,0,69.14388364092095,-78.54215650118891
2008-07-16 19:53:30+00:00,20,-13,0,294.6225623508405,-4.832524267940853
2013-12-02 03:47:02+00:00,27,-24,0,88.89922219617252,-57.675316662444175
2016-05-15 04:40:35+00:00,-84,-125,0,236.02899223946108,-22.454402106109313
2010-02-09 03:03:21+00:00,-59,114,0,31.91684211618619,42.302156194006464
2013-02-09 07:59:43+00:00,20,-136,0,283.0307366087504,-70.3379577005258
2005-03-02 04:04:58+00:00,-76,-90,0,211.71659411930187,-4.756804780400176
2015-03-11 01:57:20+00:00,-63,-15,0,167.46363833964153,-22.608337301342832
2009-08-16 12:36:05+00:00,-33,-82,0,69.9668152522688,5.43719538123946
2017-07-18 09:30:40+00:00,39,-99,0,41.07347735549715,-18.43469775204678
2017-12-07 04:04:55+00:00,-8,-123,0,240.82824394232804,-23.892211824645674
2018-04-23 06:38:56+00:00,62,-11,0,83.04727419694863,10.610156036089775
2007-04-03 07:48:20+00:00,73,-179,0,297.486383213166,-2.606719546898356
2009-02-03 06:25:18+00:00,-89,33,0,54.49883607748423,17.013358548122945
2014-08-22 00:31:33+00:00,-45,-147,0,317.0555362624773,22.715150084821342
2011-05-26 01:57:11+00:00,-21,-56,0,274.9025592016075,-65.64706304820348
2009-04-18 09:58:11+00:00,32,102,0,269.83672452657936,21.326059116709754
2015-01-18 10:49:36+00:00,-81,39,0,340.0113213382525,29.002930923791
2005-06-11 02:27:17+00:00,23,119,0,84.98297725265704,67.80394834803566
2013-11-21 05:03:39+00:00,71,-52,0,32.382263514939766,-36.5278445990923
2007-03-01 03:18:19+00:00,59,152,0,199.6350593203802,21.6566289824572
2012-06-24 06:10:00+00:00,29,-68,0,26.038821785382556,-32.85958505593288
2017-07-01 12:15:07+00:00,-7,122,0,293.2068290998365,-34.44067950545918
2010-09-19 02:46:47+00:00,-36,54,0,84.61104210837169,4.821740310141933
2018-06-07 07:42:16+00:00,73,113,0,235.81310249136135,33.25879872955445
2009-12-03 11:04:13+00:00,29,-167,0,11.120070799411232,-83.04674631135158
2009-09-07 13:58:53+00:00,-73,63,0,268.74391199187636,-6.482672308304495
2016-02-06 18:13:55+00:00,73,-114,0,156.70118949696257,0.028935991247522757
2015-04-19 02:43:48+00:00,81,-111,0,291.35243280672626,7.910674278563587
2015-07-24 19:05:34+00:00,-10,111,0,69.9353864941408,-54.38422980705813
2008-10-13 11:08:18+00:00,40,-10,0,154.85323627907195,38.65779139545268
2019-07-17 02:01:01+00:00,-60,-140,0,298.8536708134595,-8.17223805533965
2017-09-25 11:16:43+00:00,-3,-154,0,103.37223100378294,-72.46114130024861
2016-12-06 07:45:11+00:00,-68,162,0,251.94827281334187,17.11952032423414
2016-02-10 15:28:57+00:00,45,-67,0,159.5295264532897,28.335129017433875
2008-03-12 15:37:03+00:00,-50,-90,0,47.43255196294731,32.935903581397646
2012-08-15 12:27:46+00:00,-16,-13,0,14.078603342190478,59.35530902410374
2005-04-23 12:38:51+00:00,-57,167,0,184.08142397366257,-45.63423406231064
2017-12-03 21:16:28+00:00,9,13,0,238.7234662715166,-62.03928279771
2012-03-23 02:45:35+00:00,-83,-112,0,252.67663428483436,-3.319953973274797
2017-05-15 08:52:57+00:00,-27,87,0,314.7736483589866,29.253580101749616
2017-10-18 04:55:31+00:00,-75,-107,0,209.22824792422892,-3.311116009942817
2012-07-27 07:35:18+00:00,-89,-79,0,146.7941413995226,-19.894619131812913
2019-03-04 17:32:05+00:00,-47,-178,0,100.22017502957857,-0.9495308252392526
2013-07-15 00:30:33+00:00,48,-144,0,246.59208596401407,47.32983328717355
2008-08-05 22:28:16+00:00,2,-62,0,286.76384365894836,-2.741154324323111
2005-09-13 00:09:08+00:00,28,65,0,75.91089944253797,-17.216354855664495
2015-11-05 05:58:06+00:00,76,-159,0,290.1050714532436,-20.977190955788846
2009-10-05 14:45:19+00:00,51,28,0,252.85583597839016,7.1799174316518295
2011-02-11 00:22:39+00:00,-30,54,0,121.01203250253212,-20.351006365359694
2005-07-07 01:01:53+00:00,50,66,0,67.98996638611166,11.12706123046989
2009-11-11 12:06:39+00:00,-72,-80,0,80.76665363435424,21.466149943482222
2017-11-04 21:42:39+00:00,73,-6,0,319.1153536684395,-29.023515773520955
2012-12-14 17:21:22+00:00,10,173,0,111.3540243530062,-18.168768308492282
2016-01-27 15:07:54+00:00,-3,132,0,191.28547170925538,-68.12251335425573
2010-12-27 15:28:01+00:00,-8,51,0,244.9109180532672,-8.21473150421859
2017-09-17 23:28:24+00:00,-86,-25,0,211.81477914302175,-5.189877417562841
2015-04-14 14:40:32+00:00,-24,-165,0,95.6610443204027,-35.8556785374256
2014-10-15 21:45:33+00:00,28,56,0,56.657385035387186,-59.05747496152275
2014-02-16 04:51:05+00:00,4,121,0,211.4215445222086,70.87467643025668
2017-05-03 20:15:15+00:00,7,-176,0,75.09482260353262,38.746777331447056
2009-11-07 03:50:29+00:00,23,175,0,239.83184017655427,22.126630763891317
2006-09-02 18:16:14+00:00,-80,-34,0,300.7321332685673,-2.672932786034577
2006-04-18 14:21:35+00:00,41,117,0,327.58028181684335,-32.192110645224226
2011-06-03 04:47:11+00:00,-10,167,0,299.8692476913255,23.707384164348866
2007-11-22 06:18:59+00:00,-48,-95,0,176.81396579434434,-21.866572778135943
2006-01-20 02:47:13+00:00,54,160,0,198.3577034174563,14.049729599277748
2007-12-22 22:02:15+00:00,11,-92,0,238.49056091183297,22.998882710086658
2013-01-21 01:06:28+00:00,-51,-92,0,248.5985449094513,8.321992373983784
2009-10-13 11:49:00+00:00,-15,150,0,233.71978001182026,-52.87376320831558
2015-08-16 21:35:10+00:00,-55,106,0,99.86296822365541,-23.330784110944116
2016-02-26 02:02:32+00:00,-59,63,0,94.45570916848291,7.695494016398939
2016-12-18 05:01:33+00:00,18,-71,0,140.09066371377565,-82.86838698323955
2012-05-24 18:06:27+00:00,29,-166,0,78.24135765085794,23.65574309190494
2012-08-20 20:21:35+00:00,81,-3,0,302.72323069192,7.251877381174275
